58924,10,33,99.06
58943,10,33,99.06
58963,10,33,99.06
58983,10,32,101.60
59003,10,32,101.60
59024,10,32,99.06
59044,10,32,99.06
59064,10,32,99.06
59083,10,31,99.06
59104,10,31,99.06
59123,10,31,99.06
59143,10,31,101.60
59164,10,31,99.06
59184,10,30,99.06
59203,10,30,99.06
59223,10,30,99.06
59243,10,30,96.52
59262,10,30,99.06
59282,10,30,99.06
59302,10,29,101.60
59323,10,29,99.06
59342,10,29,99.06
59363,10,29,99.06
59382,10,29,101.60
59403,10,28,104.14
59423,10,28,99.06
59444,10,28,96.52
59463,10,28,99.06
59483,10,28,99.06
59503,10,27,96.52
59523,10,27,96.52
59542,10,27,96.52
59563,10,27,96.52
59582,10,27,96.52
59601,10,27,101.60
59623,10,26,99.06
59642,10,26,99.06
59662,10,26,96.52
59681,10,26,96.52
59702,10,26,96.52
59721,10,26,99.06
59741,10,25,99.06
59761,10,25,99.06
59781,10,25,96.52
59800,10,25,101.60
59821,10,25,96.52
59841,10,24,99.06
59860,10,24,96.52
59880,10,24,99.06
59900,10,24,96.52
59920,10,24,99.06
59939,10,24,99.06
59960,10,23,99.06
59979,10,23,99.06
59999,10,23,104.14
60019,10,23,96.52
60040,10,23,96.52
60059,10,22,96.52
60079,10,22,96.52
60099,10,22,96.52
60119,10,22,96.52
60138,10,22,96.52
60157,10,22,96.52
60178,10,21,96.52
60197,10,21,101.60
60218,10,21,96.52
60238,10,21,96.52
60258,10,21,96.52
60277,10,21,96.52
60298,10,20,96.52
60317,10,20,96.52
60337,10,20,96.52
60356,10,20,96.52
60377,10,20,96.52
60396,10,20,96.52
60416,10,19,96.52
60436,10,19,96.52
60455,10,19,96.52
60475,10,19,96.52
60495,10,19,96.52
60515,10,19,96.52
60534,10,18,96.52
60554,10,18,96.52
60574,10,18,96.52
60594,10,18,96.52
60613,10,18,96.52
60634,10,17,96.52
60653,10,17,96.52
60673,10,17,96.52
60693,10,17,96.52
60712,10,17,96.52
60732,10,17,96.52
60751,10,16,96.52
60772,10,16,96.52
60791,10,16,96.52
60811,10,16,96.52
60831,10,16,96.52
60851,10,15,96.52
60870,10,15,96.52
60890,10,15,96.52
60910,10,15,96.52
60930,10,15,96.52
60949,10,15,96.52
60969,10,14,96.52
60989,10,14,96.52
61008,10,14,96.52
61029,10,14,96.52
61048,10,14,96.52
61068,10,14,96.52
61088,10,13,96.52
61108,10,13,96.52
61127,10,13,96.52
61147,10,13,96.52
61167,10,13,96.52
61187,10,12,96.52
61206,10,12,96.52
61227,10,12,96.52
61246,10,12,96.52
61265,10,12,96.52
61285,10,12,96.52
61305,10,11,96.52
61325,10,11,96.52
61344,10,11,96.52
61365,10,11,96.52
61384,10,11,96.52
61404,10,11,96.52
61424,10,10,96.52
61444,10,10,96.52
61463,10,10,96.52
61483,10,10,96.52
61503,10,10,96.52
61522,10,10,96.52
61542,10,9,96.52
61561,10,9,96.52
61580,10,9,96.52
61598,10,9,96.52
61617,10,9,93.98
61636,10,9,93.98
61655,10,8,93.98
61673,10,8,93.98
61692,10,8,93.98
61711,10,8,96.52
61729,10,8,96.52
61748,10,8,96.52
61767,10,7,93.98
61786,10,7,93.98
61804,10,7,93.98
61822,10,7,93.98
61842,10,7,93.98
61860,10,7,93.98
61879,10,6,93.98
61898,10,6,93.98
61917,10,6,93.98
61935,10,6,93.98
61954,10,6,93.98
61973,10,6,93.98
61991,10,5,93.98
62010,10,5,93.98
62029,10,5,93.98
62048,10,5,93.98
62066,10,5,93.98
62085,10,5,93.98
62104,10,4,96.52
62123,10,4,96.52
62141,10,4,96.52
62160,10,4,93.98
62179,10,4,93.98
62197,10,4,93.98
62216,10,3,93.98
62235,10,3,93.98
62254,10,3,96.52
62272,10,3,96.52
62291,10,3,96.52
62310,10,3,93.98
62328,10,2,93.98
62347,10,2,93.98
62366,10,2,93.98
62385,10,2,93.98
62403,10,2,96.52
62422,10,2,96.52
62441,10,1,96.52
62459,10,1,93.98
62478,10,1,93.98
62497,10,1,93.98
62516,10,1,93.98
62534,10,1,93.98
-1,-1
62561,9,0,93.98
62578,9,0,93.98
62596,9,0,93.98
62613,9,0,93.98
62631,9,0,93.98
62649,9,0,93.98
62666,9,1,93.98
62684,9,1,93.98
62702,9,1,93.98
62720,9,1,93.98
62737,9,1,93.98
62754,9,1,93.98
62773,9,2,93.98
62790,9,2,93.98
62808,9,2,93.98
62826,9,2,93.98
62843,9,2,93.98
62861,9,2,93.98
62878,9,3,93.98
62897,9,3,93.98
62914,9,3,93.98
62931,9,3,93.98
62949,9,3,93.98
62967,9,3,93.98
62985,9,4,93.98
63002,9,4,93.98
63020,9,4,93.98
63038,9,4,93.98
63055,9,4,93.98
63073,9,4,93.98
63091,9,5,93.98
63109,9,5,93.98
63126,9,5,93.98
63143,9,5,93.98
63162,9,5,93.98
63179,9,5,93.98
63197,9,6,93.98
63214,9,6,93.98
63233,9,6,93.98
63250,9,6,93.98
63267,9,6,93.98
63285,9,6,93.98
63303,9,7,93.98
63321,9,7,93.98
63338,9,7,93.98
63356,9,7,93.98
63374,9,7,93.98
63391,9,7,93.98
63409,9,8,93.98
63427,9,8,93.98
63444,9,8,93.98
63462,9,8,93.98
63479,9,8,93.98
63498,9,8,93.98
63515,9,9,93.98
63533,9,9,93.98
63550,9,9,93.98
63568,9,9,93.98
63586,9,9,93.98
63603,9,9,93.98
63622,9,10,93.98
63640,9,10,93.98
63659,9,10,93.98
63677,9,10,93.98
63696,9,10,93.98
63715,9,10,93.98
63733,9,11,93.98
63752,9,11,93.98
63771,9,11,93.98
63790,9,11,93.98
63808,9,11,93.98
63827,9,11,93.98
63846,9,12,93.98
63864,9,12,93.98
63883,9,12,93.98
63902,9,12,93.98
63921,9,12,93.98
63939,9,12,93.98
63959,9,13,93.98
63977,9,13,93.98
63995,9,13,93.98
64014,9,13,93.98
64033,9,13,93.98
64052,9,13,93.98
64070,9,14,93.98
64090,9,14,96.52
64108,9,14,96.52
64126,9,14,96.52
64145,9,14,93.98
64164,9,14,93.98
64183,9,15,93.98
64201,9,15,93.98
64221,9,15,93.98
64239,9,15,96.52
64258,9,15,96.52
64276,9,15,96.52
64295,9,16,93.98
64314,9,16,93.98
64332,9,16,93.98
64351,9,16,93.98
64370,9,16,93.98
64389,9,16,93.98
64407,9,17,93.98
64427,9,17,93.98
64445,9,17,93.98
64463,9,17,93.98
64482,9,17,93.98
64501,9,17,93.98
64520,9,18,93.98
64538,9,18,93.98
64558,9,18,91.44
64576,9,18,93.98
64594,9,18,93.98
64613,9,18,93.98
64632,9,19,93.98
64651,9,19,93.98
64669,9,19,93.98
64689,9,19,93.98
64707,9,19,93.98
64726,9,19,93.98
64744,9,20,96.52
64763,9,20,96.52
64782,9,20,96.52
64800,9,20,96.52
64820,9,20,96.52
64838,9,20,96.52
64857,9,21,96.52
64875,9,21,96.52
64894,9,21,96.52
64913,9,21,96.52
64931,9,21,96.52
64950,9,21,96.52
64969,9,22,96.52
64988,9,22,96.52
65006,9,22,96.52
65026,9,22,96.52
65044,9,22,96.52
65062,9,22,96.52
65082,9,23,93.98
65100,9,23,93.98
65119,9,23,93.98
65137,9,23,93.98
65157,9,23,93.98
65175,9,23,93.98
65193,9,24,96.52
65212,9,24,96.52
65231,9,24,96.52
65250,9,24,96.52
65268,9,24,96.52
65288,9,24,91.44
65306,9,25,93.98
65325,9,25,91.44
65343,9,25,93.98
65362,9,25,93.98
65381,9,25,93.98
65399,9,25,96.52
65419,9,26,96.52
65437,9,26,96.52
65456,9,26,96.52
65474,9,26,96.52
65494,9,26,96.52
65512,9,26,96.52
65530,9,27,93.98
65549,9,27,96.52
65568,9,27,96.52
65587,9,27,96.52
65605,9,27,96.52
65625,9,27,93.98
65643,9,28,96.52
65661,9,28,96.52
65680,9,28,96.52
65699,9,28,96.52
65718,9,28,96.52
65736,9,28,96.52
65756,9,29,96.52
65774,9,29,96.52
65793,9,29,96.52
65811,9,29,96.52
65830,9,29,96.52
65849,9,29,96.52
65867,9,30,96.52
65887,9,30,96.52
65905,9,30,96.52
65924,9,30,96.52
65942,9,30,96.52
65961,9,30,96.52
65980,9,31,96.52
65998,9,31,96.52
66018,9,31,96.52
66036,9,31,96.52
66055,9,31,96.52
66073,9,31,96.52
66093,9,32,96.52
66111,9,32,96.52
66129,9,32,96.52
66148,9,32,93.98
66167,9,32,96.52
66186,9,32,96.52
66204,9,33,96.52
66224,9,33,93.98
66242,9,33,93.98
66260,9,33,93.98
66279,9,33,96.52
66298,9,33,96.52
66317,9,34,96.52
66335,9,34,96.52
66355,9,34,96.52
66373,9,34,96.52
66392,9,34,96.52
66410,9,34,96.52
66429,9,35,96.52
66448,9,35,96.52
66466,9,35,96.52
66486,9,35,96.52
66504,9,35,96.52
66523,9,35,96.52
66541,9,36,96.52
66561,9,36,96.52
66579,9,36,96.52
66597,9,36,96.52
66617,9,36,96.52
66635,9,36,96.52
66654,9,37,96.52
66672,9,37,93.98
66692,9,37,96.52
66710,9,37,96.52
66728,9,37,96.52
66747,9,37,96.52
66766,9,38,96.52
66785,9,38,96.52
66803,9,38,96.52
66823,9,38,96.52
66841,9,38,96.52
66860,9,38,96.52
66879,9,39,96.52
66897,9,39,96.52
66916,9,39,93.98
66934,9,39,96.52
66954,9,39,96.52
66972,9,39,96.52
66991,9,40,96.52
67009,9,40,93.98
67028,9,40,96.52
67047,9,40,96.52
67065,9,40,96.52
67085,9,40,96.52
67103,9,41,96.52
67122,9,41,96.52
67140,9,41,96.52
67160,9,41,96.52
67178,9,41,96.52
67196,9,41,96.52
67216,9,42,96.52
67234,9,42,96.52
67253,9,42,96.52
67271,9,42,96.52
67291,9,42,99.06
67309,9,42,96.52
67328,9,43,99.06
67346,9,43,99.06
67365,9,43,99.06
67384,9,43,99.06
67402,9,43,99.06
67422,9,43,99.06
67440,9,44,99.06
67459,9,44,106.68
67478,9,44,129.54
67499,9,44,129.54
67518,9,44,99.06
67536,9,44,99.06
67556,9,45,99.06
67574,9,45,99.06
67593,9,45,99.06
67611,9,45,99.06
67631,9,45,99.06
67649,9,45,99.06
67667,9,46,99.06
67687,9,46,99.06
67705,9,46,99.06
67724,9,46,99.06
67742,9,46,99.06
67762,9,46,99.06
67780,9,47,99.06
67799,9,47,99.06
67818,9,47,129.54
67837,9,47,129.54
67857,9,47,129.54
67876,9,47,129.54
67897,9,48,129.54
67916,9,48,129.54
67936,9,48,129.54
67956,9,48,129.54
67976,9,48,129.54
67995,9,48,129.54
68016,9,49,129.54
68035,9,49,129.54
68055,9,49,129.54
68074,9,49,129.54
68094,9,49,129.54
68114,9,49,129.54
68133,9,50,129.54
68154,9,50,129.54
68173,9,50,132.08
68193,9,50,132.08
68212,9,50,132.08
68233,9,51,129.54
68252,9,51,129.54
68272,9,51,132.08
68292,9,51,132.08
68312,9,51,132.08
68331,9,51,132.08
68352,9,52,129.54
68371,9,52,132.08
68390,9,52,132.08
68410,9,52,132.08
68430,9,52,132.08
68450,9,53,111.76
68469,9,53,93.98
68489,9,53,93.98
68507,9,53,93.98
68526,9,53,93.98
68544,9,53,93.98
68563,9,54,93.98
68582,9,54,93.98
68600,9,54,91.44
68620,9,54,91.44
68638,9,54,93.98
68657,9,54,91.44
68676,9,55,91.44
68695,9,55,91.44
68713,9,55,88.90
68731,9,55,91.44
68751,9,55,91.44
68769,9,55,91.44
68788,9,56,91.44
68806,9,56,91.44
68826,9,56,91.44
68844,9,56,91.44
68862,9,56,91.44
68882,9,56,91.44
68900,9,57,88.90
68919,9,57,91.44
68937,9,57,91.44
68957,9,57,91.44
68975,9,57,91.44
68994,9,57,91.44
69013,9,58,91.44
69031,9,58,88.90
69050,9,58,91.44
69068,9,58,91.44
69088,9,58,91.44
69106,9,58,91.44
69125,9,59,91.44
69143,9,59,91.44
69163,9,59,91.44
69181,9,59,91.44
69199,9,59,91.44
69219,9,59,91.44
69237,9,60,91.44
69256,9,60,91.44
69274,9,60,88.90
69294,9,60,88.90
69312,9,60,91.44
69330,9,60,91.44
69350,9,61,91.44
69368,9,61,91.44
69387,9,61,91.44
69405,9,61,91.44
69425,9,61,91.44
69443,9,61,91.44
69462,9,62,91.44
69481,9,62,91.44
69499,9,62,91.44
69518,9,62,88.90
69536,9,62,91.44
69556,9,62,91.44
69574,9,63,91.44
69593,9,63,91.44
69612,9,63,91.44
69630,9,63,91.44
69649,9,63,91.44
69667,9,63,91.44
69687,9,64,91.44
69705,9,64,91.44
69724,9,64,91.44
69742,9,64,91.44
69762,9,64,91.44
69780,9,64,93.98
69798,9,65,91.44
69818,9,65,91.44
69836,9,65,91.44
69855,9,65,91.44
69873,9,65,91.44
69893,9,65,91.44
69911,9,66,91.44
69929,9,66,91.44
69949,9,66,91.44
69967,9,66,91.44
69986,9,66,91.44
70004,9,66,88.90
70024,9,67,88.90
70042,9,67,88.90
70061,9,67,88.90
70080,9,67,88.90
70098,9,67,88.90
70117,9,67,88.90
70135,9,68,88.90
70155,9,68,88.90
70173,9,68,88.90
70192,9,68,91.44
70211,9,68,91.44
70230,9,68,91.44
70248,9,69,88.90
70266,9,69,88.90
70286,9,69,88.90
70304,9,69,88.90
70323,9,69,88.90
70341,9,69,88.90
70361,9,70,88.90
70379,9,70,88.90
70397,9,70,88.90
70417,9,70,88.90
70435,9,70,88.90
70454,9,70,88.90
70473,9,71,88.90
70492,9,71,88.90
70510,9,71,88.90
70529,9,71,88.90
70548,9,71,88.90
70566,9,71,88.90
70585,9,72,88.90
70603,9,72,88.90
70623,9,72,88.90
70641,9,72,88.90
70660,9,72,88.90
70679,9,72,88.90
70697,9,73,88.90
70716,9,73,88.90
70734,9,73,88.90
70754,9,73,88.90
70772,9,73,88.90
70791,9,73,91.44
70810,9,74,91.44
70829,9,74,91.44
70847,9,74,88.90
70865,9,74,88.90
70885,9,74,91.44
70903,9,74,91.44
70922,9,75,99.06
70940,9,75,91.44
70960,9,75,88.90
70978,9,75,91.44
70996,9,75,88.90
71016,9,75,88.90
71034,9,76,88.90
71053,9,76,88.90
71071,9,76,88.90
71091,9,76,88.90
71109,9,76,91.44
71128,9,76,88.90
71147,9,77,88.90
71165,9,77,88.90
71184,9,77,91.44
71202,9,77,88.90
71222,9,77,88.90
71240,9,77,88.90
71259,9,78,91.44
71278,9,78,91.44
71297,9,78,91.44
71315,9,78,91.44
71333,9,78,91.44
71353,9,78,91.44
71371,9,79,91.44
71390,9,79,91.44
71409,9,79,91.44
71428,9,79,91.44
71446,9,79,91.44
71464,9,79,91.44
71484,9,80,91.44
71502,9,80,91.44
71521,9,80,91.44
71539,9,80,91.44
71559,9,80,91.44
71577,9,80,91.44
71596,9,81,91.44
71615,9,81,91.44
71633,9,81,91.44
71652,9,81,91.44
71670,9,81,91.44
71690,9,81,91.44
71708,9,82,91.44
71727,9,82,88.90
71746,9,82,88.90
71764,9,82,91.44
71783,9,82,88.90
71801,9,82,91.44
71821,9,83,91.44
71839,9,83,88.90
71858,9,83,88.90
71877,9,83,88.90
71896,9,83,88.90
71914,9,83,91.44
71932,9,84,88.90
71952,9,84,88.90
71970,9,84,91.44
71989,9,84,91.44
72008,9,84,91.44
72027,9,84,88.90
72045,9,85,91.44
72064,9,85,96.52
72083,9,85,88.90
72101,9,85,91.44
72120,9,85,91.44
72138,9,85,91.44
72158,9,86,91.44
72176,9,86,91.44
72195,9,86,91.44
72214,9,86,91.44
72232,9,86,91.44
72251,9,86,91.44
72270,9,87,91.44
72289,9,87,93.98
72307,9,87,93.98
72326,9,87,91.44
72345,9,87,91.44
72364,9,87,91.44
72382,9,88,91.44
72400,9,88,93.98
72420,9,88,93.98
72438,9,88,91.44
72457,9,88,93.98
72476,9,88,91.44
72495,9,89,91.44
72513,9,89,88.90
72531,9,89,91.44
72551,9,89,91.44
72569,9,89,91.44
72588,9,89,91.44
-1,-1
72614,9,90,93.98
72633,9,90,93.98
72651,9,90,91.44
72670,9,90,91.44
72689,9,90,93.98
72708,9,90,93.98
72726,9,89,93.98
72745,9,89,91.44
72764,9,89,91.44
72782,9,89,91.44
72801,9,89,91.44
72820,9,89,91.44
72839,9,88,93.98
72857,9,88,93.98
72877,9,88,91.44
72895,9,88,93.98
72913,9,88,93.98
72932,9,88,93.98
72951,9,87,93.98
72970,9,87,93.98
72988,9,87,93.98
73008,9,87,104.14
73027,9,87,93.98
73046,9,87,91.44
73064,9,86,91.44
73083,9,86,91.44
73102,9,86,91.44
73120,9,86,91.44
73140,9,86,91.44
73158,9,86,91.44
73177,9,85,91.44
73195,9,85,91.44
73214,9,85,91.44
73233,9,85,91.44
73251,9,85,93.98
73270,9,85,91.44
73289,9,84,91.44
73308,9,84,91.44
73326,9,84,91.44
73346,9,84,91.44
73364,9,84,91.44
73382,9,84,91.44
73402,9,83,91.44
73420,9,83,91.44
73439,9,83,91.44
73457,9,83,91.44
73477,9,83,91.44
73495,9,83,91.44
73513,9,82,91.44
73532,9,82,91.44
73551,9,82,91.44
73570,9,82,91.44
73588,9,82,91.44
73608,9,82,91.44
73626,9,81,91.44
73645,9,81,91.44
73663,9,81,91.44
73682,9,81,91.44
73701,9,81,91.44
73719,9,81,91.44
73739,9,80,91.44
73757,9,80,91.44
73776,9,80,91.44
73794,9,80,91.44
73814,9,80,91.44
73832,9,80,91.44
73850,9,79,91.44
73869,9,79,91.44
73888,9,79,91.44
73907,9,79,91.44
73925,9,79,91.44
73945,9,79,91.44
73963,9,78,91.44
73981,9,78,91.44
74000,9,78,91.44
74019,9,78,91.44
74038,9,78,91.44
74056,9,78,91.44
74076,9,77,91.44
74094,9,77,91.44
74113,9,77,91.44
74131,9,77,91.44
74150,9,77,91.44
74169,9,77,91.44
74187,9,76,91.44
74207,9,76,91.44
74225,9,76,91.44
74244,9,76,91.44
74262,9,76,91.44
74281,9,76,91.44
74300,9,75,91.44
74318,9,75,91.44
74338,9,75,91.44
74356,9,75,91.44
74375,9,75,91.44
74393,9,75,91.44
74413,9,74,91.44
74431,9,74,91.44
74449,9,74,91.44
74468,9,74,91.44
74487,9,74,91.44
74506,9,74,91.44
74524,9,73,91.44
74544,9,73,91.44
74562,9,73,91.44
74580,9,73,91.44
74599,9,73,91.44
74618,9,73,91.44
74637,9,72,91.44
74655,9,72,91.44
74675,9,72,91.44
74693,9,72,91.44
74712,9,72,91.44
74730,9,72,91.44
74749,9,71,91.44
74768,9,71,91.44
74786,9,71,91.44
74806,9,71,91.44
74824,9,71,91.44
74843,9,71,91.44
74861,9,70,91.44
74881,9,70,91.44
74899,9,70,91.44
74917,9,70,91.44
74937,9,70,91.44
74955,9,70,91.44
74974,9,69,91.44
74992,9,69,91.44
75012,9,69,91.44
75030,9,69,91.44
75048,9,69,91.44
75067,9,69,91.44
75086,9,68,91.44
75105,9,68,91.44
75123,9,68,91.44
75143,9,68,91.44
75161,9,68,91.44
75180,9,68,91.44
75199,9,67,91.44
75217,9,67,91.44
75236,9,67,91.44
75254,9,67,91.44
75274,9,67,91.44
75292,9,67,91.44
75311,9,66,91.44
75329,9,66,91.44
75348,9,66,91.44
75367,9,66,91.44
75385,9,66,91.44
75405,9,66,91.44
75423,9,65,91.44
75442,9,65,91.44
75460,9,65,91.44
75480,9,65,91.44
75498,9,65,91.44
75516,9,65,91.44
75536,9,64,91.44
75554,9,64,91.44
75573,9,64,91.44
75591,9,64,91.44
75611,9,64,91.44
75629,9,64,91.44
75648,9,63,91.44
75666,9,63,91.44
75685,9,63,91.44
75704,9,63,91.44
75722,9,63,91.44
75742,9,63,91.44
75760,9,62,91.44
75779,9,62,91.44
75797,9,62,91.44
75816,9,62,91.44
75835,9,62,91.44
75853,9,62,91.44
75873,9,61,91.44
75891,9,61,91.44
75910,9,61,91.44
75928,9,61,91.44
75948,9,61,91.44
75966,9,61,91.44
75984,9,60,91.44
76004,9,60,91.44
76022,9,60,88.90
76041,9,60,91.44
76059,9,60,88.90
76079,9,60,88.90
76097,9,59,88.90
76115,9,59,88.90
76135,9,59,91.44
76153,9,59,88.90
76172,9,59,88.90
76190,9,59,88.90
76210,9,58,91.44
76228,9,58,91.44
76247,9,58,91.44
76265,9,58,91.44
76284,9,58,93.98
76303,9,58,91.44
76321,9,57,91.44
76341,9,57,91.44
76359,9,57,91.44
76378,9,57,91.44
76396,9,57,91.44
76416,9,57,91.44
76434,9,56,91.44
76452,9,56,91.44
76472,9,56,91.44
76490,9,56,93.98
76509,9,56,91.44
76527,9,56,91.44
76547,9,55,91.44
76565,9,55,93.98
76583,9,55,91.44
76603,9,55,91.44
76621,9,55,91.44
76640,9,55,91.44
76658,9,54,91.44
76678,9,54,91.44
76696,9,54,91.44
76715,9,54,91.44
76734,9,54,91.44
76752,9,54,91.44
76771,9,53,91.44
76789,9,53,91.44
76809,9,53,91.44
76827,9,53,91.44
76846,9,53,91.44
76864,9,53,91.44
76883,9,52,91.44
76902,9,52,91.44
76920,9,52,91.44
76940,9,52,91.44
76958,9,52,91.44
76977,9,52,91.44
76996,9,51,91.44
77015,9,51,91.44
77033,9,51,91.44
77051,9,51,91.44
77071,9,51,91.44
77089,9,51,91.44
77108,9,50,91.44
77126,9,50,91.44
77146,9,50,91.44
77164,9,50,91.44
77182,9,50,91.44
77202,9,50,91.44
77220,9,49,91.44
77239,9,49,91.44
77257,9,49,91.44
77277,9,49,91.44
77295,9,49,91.44
77314,9,49,91.44
77333,9,48,91.44
77351,9,48,91.44
77370,9,48,91.44
77388,9,48,91.44
77408,9,48,91.44
77426,9,48,96.52
77445,9,47,91.44
77463,9,47,91.44
77483,9,47,91.44
77501,9,47,91.44
77519,9,47,91.44
77539,9,47,91.44
77557,9,46,91.44
77576,9,46,91.44
77594,9,46,91.44
77614,9,46,91.44
77632,9,46,91.44
77650,9,46,91.44
77670,9,45,91.44
77688,9,45,91.44
77707,9,45,91.44
77725,9,45,91.44
77745,9,45,91.44
77763,9,45,91.44
77782,9,44,91.44
77801,9,44,93.98
77819,9,44,93.98
77838,9,44,93.98
77856,9,44,93.98
77876,9,44,93.98
77894,9,43,93.98
77913,9,43,93.98
77932,9,43,93.98
77950,9,43,129.54
77970,9,43,132.08
77989,9,43,132.08
78010,9,42,132.08
78029,9,42,129.54
78049,9,42,132.08
78069,9,42,132.08
78089,9,42,132.08
78108,9,42,132.08
78129,9,41,132.08
78148,9,41,132.08
78168,9,41,132.08
78187,9,41,132.08
78208,9,41,132.08
78227,9,41,132.08
78246,9,40,132.08
78267,9,40,132.08
78286,9,40,132.08
78306,9,40,132.08
78325,9,40,132.08
78346,9,39,132.08
78365,9,39,132.08
78385,9,39,132.08
78405,9,39,132.08
78425,9,39,132.08
78444,9,39,132.08
78465,9,38,132.08
78484,9,38,132.08
78503,9,38,132.08
78523,9,38,132.08
78543,9,38,132.08
78563,9,38,132.08
78582,9,37,132.08
78603,9,37,132.08
78622,9,37,132.08
78642,9,37,132.08
78661,9,37,132.08
78682,9,36,132.08
78701,9,36,132.08
78721,9,36,132.08
78741,9,36,132.08
78760,9,36,132.08
78780,9,36,106.68
78800,9,35,101.60
78820,9,35,101.60
78839,9,35,99.06
78858,9,35,99.06
78877,9,35,99.06
78896,9,35,99.06
78914,9,34,99.06
78934,9,34,99.06
78952,9,34,99.06
78970,9,34,99.06
78989,9,34,99.06
79008,9,34,99.06
79027,9,33,99.06
79045,9,33,96.52
79065,9,33,96.52
79083,9,33,99.06
79101,9,33,99.06
79120,9,33,99.06
79139,9,32,99.06
79158,9,32,99.06
79176,9,32,99.06
79195,9,32,99.06
79214,9,32,99.06
79233,9,32,96.52
79251,9,31,96.52
79270,9,31,96.52
79289,9,31,96.52
79307,9,31,96.52
79326,9,31,96.52
79345,9,31,96.52
79364,9,30,96.52
79382,9,30,96.52
79401,9,30,96.52
79420,9,30,96.52
79438,9,30,96.52
79457,9,30,96.52
79476,9,29,96.52
79495,9,29,96.52
79513,9,29,96.52
79533,9,29,96.52
79551,9,29,96.52
79569,9,29,96.52
79588,9,28,96.52
79607,9,28,96.52
79626,9,28,96.52
79644,9,28,96.52
79664,9,28,96.52
79682,9,28,96.52
79700,9,27,96.52
79719,9,27,96.52
79738,9,27,96.52
79757,9,27,96.52
79775,9,27,96.52
79794,9,27,96.52
79813,9,26,96.52
79832,9,26,96.52
79850,9,26,96.52
79869,9,26,96.52
79888,9,26,96.52
79906,9,26,96.52
79926,9,25,96.52
79944,9,25,96.52
79963,9,25,96.52
79981,9,25,96.52
80001,9,25,96.52
80019,9,25,96.52
80037,9,24,96.52
80056,9,24,96.52
80075,9,24,96.52
80094,9,24,96.52
80112,9,24,96.52
80132,9,24,96.52
80150,9,23,96.52
80168,9,23,96.52
80187,9,23,96.52
80206,9,23,96.52
80225,9,23,96.52
80243,9,23,96.52
80263,9,22,96.52
80281,9,22,96.52
80300,9,22,96.52
80318,9,22,96.52
80337,9,22,96.52
80356,9,22,99.06
80374,9,21,96.52
80393,9,21,96.52
80412,9,21,96.52
80431,9,21,96.52
80449,9,21,96.52
80468,9,21,96.52
80487,9,20,96.52
80505,9,20,96.52
80524,9,20,96.52
80543,9,20,96.52
80562,9,20,96.52
80580,9,20,96.52
80600,9,19,96.52
80618,9,19,96.52
80636,9,19,96.52
80655,9,19,96.52
80674,9,19,96.52
80693,9,19,96.52
80711,9,18,96.52
80731,9,18,93.98
80749,9,18,96.52
80768,9,18,96.52
80786,9,18,96.52
80805,9,18,96.52
80824,9,17,96.52
80842,9,17,96.52
80862,9,17,96.52
80880,9,17,96.52
80899,9,17,96.52
80917,9,17,96.52
80936,9,16,96.52
80955,9,16,96.52
80973,9,16,96.52
80992,9,16,96.52
81011,9,16,96.52
81030,9,16,96.52
81048,9,15,96.52
81068,9,15,93.98
81086,9,15,93.98
81104,9,15,93.98
81123,9,15,93.98
81142,9,15,93.98
81161,9,14,93.98
81179,9,14,96.52
81199,9,14,96.52
81217,9,14,96.52
81235,9,14,96.52
81254,9,14,96.52
81273,9,13,96.52
81292,9,13,96.52
81310,9,13,93.98
81330,9,13,93.98
81348,9,13,93.98
81367,9,13,96.52
81385,9,12,96.52
81404,9,12,96.52
81423,9,12,96.52
81441,9,12,96.52
81461,9,12,96.52
81479,9,12,96.52
81498,9,11,99.06
81516,9,11,96.52
81536,9,11,96.52
81554,9,11,96.52
81572,9,11,96.52
81591,9,11,96.52
81610,9,10,93.98
81629,9,10,96.52
81647,9,10,96.52
81667,9,10,96.52
81685,9,10,96.52
81703,9,10,96.52
81723,9,9,93.98
81740,9,9,93.98
81758,9,9,93.98
81775,9,9,93.98
81794,9,9,93.98
81811,9,9,93.98
81828,9,8,93.98
81846,9,8,93.98
81864,9,8,93.98
81882,9,8,93.98
81899,9,8,93.98
81916,9,8,93.98
81935,9,7,93.98
81952,9,7,93.98
81970,9,7,93.98
81987,9,7,93.98
82006,9,7,93.98
82023,9,7,93.98
82040,9,6,93.98
82059,9,6,93.98
82076,9,6,93.98
82094,9,6,96.52
82111,9,6,93.98
82129,9,6,93.98
82147,9,5,93.98
82164,9,5,93.98
82182,9,5,93.98
82200,9,5,93.98
82217,9,5,93.98
82235,9,5,93.98
82252,9,4,93.98
82271,9,4,93.98
82288,9,4,93.98
82306,9,4,93.98
82323,9,4,93.98
82341,9,4,93.98
82359,9,3,93.98
82376,9,3,93.98
82395,9,3,93.98
82412,9,3,93.98
82429,9,3,93.98
82447,9,3,93.98
82465,9,2,93.98
82483,9,2,93.98
82500,9,2,93.98
82518,9,2,93.98
82536,9,2,93.98
82553,9,2,93.98
82571,9,1,93.98
82588,9,1,93.98
82607,9,1,93.98
82624,9,1,93.98
82641,9,1,93.98
82660,9,1,93.98
-1,-1
82684,8,0,93.98
82702,8,0,93.98
82719,8,0,93.98
82738,8,0,93.98
82755,8,0,93.98
82772,8,0,93.98
82791,8,1,93.98
82808,8,1,93.98
82826,8,1,93.98
